Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
2,1685359638,11056897400,3818,4606,1043,11247321100
1,1685359638,11067518600,4031,4607,1043,11247325100
134,1685359639,9657058900,216,4608,1043,11247407500
133,1685359639,9657170100,239,4609,1043,11247410200
119,1685359639,9769567200,263,4610,1043,11247412500
109,1685359639,9814257000,288,4611,1043,11247415500
102,1685359639,9875349900,314,4612,1043,11247418000
77,1685359639,10083529900,341,4613,1043,11247421800
46,1685359639,10347585300,369,4614,1043,11247424200
34,1685359639,10555033300,597,4615,1043,11247426300
20,1685359638,10719910000,657,4616,1043,11247439700
9,1685359638,10945090400,1129,4617,1043,11247442600
7,1685359638,11004676500,1243,4618,1043,11247445900
6,1685359638,11016812800,1358,4619,1043,11247448400
66,1685359639,10160614600,71,4620,1043,11247522600
40,1685359639,10504027600,167,4621,1043,11247526100
17,1685359638,10814850000,350,4622,1043,11247529400
9,1685359638,10945180000,1143,4623,1043,11247531900
7,1685359638,11004764700,1258,4624,1043,11247534500
6,1685359638,11016902800,1374,4625,1043,11247538700
301,1685359641,8212858600,14,4626,1043,11247622900
294,1685359641,8275640000,20,4627,1043,11247626100
256,1685359641,8560912200,27,4628,1043,11247629300
243,1685359640,8671010800,35,4629,1043,11247632400
189,1685359640,9149887900,44,4630,1043,11247636200
184,1685359640,9181734800,54,4631,1043,11247638200
148,1685359640,9591503700,65,4632,1043,11247640400
123,1685359639,9750367200,77,4633,1043,11247642600
88,1685359639,9997071200,90,4634,1043,11247645000
83,1685359639,10048242200,104,4635,1043,11247649000
48,1685359639,10332799600,119,4636,1043,11247651500
39,1685359639,10532533700,198,4637,1043,11247654600
27,1685359639,10641441500,224,4638,1043,11247657300
19,1685359638,10723898800,251,4639,1043,11247659800
12,1685359638,10881402200,279,4640,1043,11247662700
10,1685359638,10930773600,308,4641,1043,11247675000
28,1685359639,10641493100,60,4642,1043,11247758800
5,1685359638,11021392900,3135,4643,1043,11247761900
4,1685359638,11039474900,3374,4644,1043,11247764200
3,1685359638,11052974900,3579,4645,1043,11247766100
2,1685359638,11305744700,3827,4646,1063,11496187000
1,1685359638,11316385700,4041,4647,1063,11496192200
177,1685359640,9651765100,15,4648,1079,11634627500
151,1685359640,9971024300,62,4649,1079,11634632100
79,1685359639,10455590800,81,4650,1079,11634634800
58,1685359639,10617881900,216,4651,1079,11634641300
47,1685359639,10722036400,258,4652,1079,11634647200
29,1685359639,11013801500,299,4653,1079,11634654300
26,1685359638,11061443700,374,4654,1079,11634662900
14,1685359638,11220514800,423,4655,1079,11634670800
8,1685359638,11359472800,473,4656,1079,11634677100
245,1685359640,9039287600,14,4657,1079,11634783000
160,1685359640,9877736600,698,4658,1079,11634790100
142,1685359640,10011457200,741,4659,1079,11634798300
115,1685359639,10176679900,810,4660,1079,11634802400
101,1685359639,10278254400,878,4661,1079,11634806900
100,1685359639,10281489500,933,4662,1079,11634813300
93,1685359639,10334514500,989,4663,1079,11634821200
92,1685359639,10334669600,1046,4664,1079,11634825500
91,1685359639,10334806100,1104,4665,1079,11634833000
90,1685359639,10335029900,1163,4666,1079,11634842100
85,1685359639,10389016200,1223,4667,1079,11634848000
84,1685359639,10389374900,1284,4668,1079,11634853800
80,1685359639,10451873200,1346,4669,1079,11634859600
75,1685359639,10472640700,1409,4670,1079,11634865400
55,1685359639,10649874600,1473,4671,1079,11634867600
43,1685359639,10810531200,1538,4672,1079,11634869700
37,1685359639,10935047700,1604,4673,1079,11634871300
35,1685359639,10941979900,1671,4674,1079,11634873200
30,1685359639,11008340000,1739,4675,1079,11634875200
25,1685359638,11066802400,1936,4676,1079,11634877100
24,1685359638,11066930500,2025,4677,1079,11634879100
23,1685359638,11067044800,2115,4678,1079,11634880900
22,1685359638,11082408400,2206,4679,1079,11634883600
5,1685359638,11408517600,3141,4680,1079,11634886400
4,1685359638,11426599000,3381,4681,1079,11634888300
3,1685359638,11440099000,3587,4682,1079,11634890300
2,1685359638,11444468700,3836,4683,1079,11634892300
1,1685359638,11455088000,4051,4684,1079,11634894400
45,1685359639,10777903100,276,4685,1079,11634992400
32,1685359639,10980759800,544,4686,1079,11634994400
18,1685359638,11165185800,629,4687,1079,11634996600
5,1685359638,11408629900,3170,4688,1079,11634998500
4,1685359638,11426711800,3411,4689,1079,11635001100
3,1685359638,11440211700,3618,4690,1079,11635002900
2,1685359638,11444581200,3868,4691,1079,11635004900
1,1685359638,11455200300,4084,4692,1079,11635006700
179,1685359640,9601754800,36,4693,1079,11635106400
157,1685359640,9918419700,47,4694,1079,11635112000
128,1685359639,10106043700,94,4695,1079,11635116800
113,1685359639,10191933800,115,4696,1079,11635120500
78,1685359639,10469872600,168,4697,1079,11635124000
45,1685359639,10778036500,282,4698,1079,11635125400
32,1685359639,10980892600,551,4699,1079,11635127300
18,1685359638,11165320100,637,4700,1079,11635130700
5,1685359638,11408763400,3179,4701,1079,11635132100
4,1685359638,11426844500,3421,4702,1079,11635134500
3,1685359638,11440344900,3629,4703,1079,11635136100
2,1685359638,11444714200,3880,4704,1079,11635137700
1,1685359638,11455333900,4097,4705,1079,11635140300
283,1685359641,8798176800,12,4706,1079,11635239200
221,1685359640,9255502300,18,4707,1079,11635241900
179,1685359640,9601892900,39,4708,1079,11635244000
157,1685359640,9918554300,51,4709,1079,11635246400
128,1685359639,10106175300,99,4710,1079,11635248200
113,1685359639,10192064100,121,4711,1079,11635250600
78,1685359639,10470001100,175,4712,1079,11635252400
45,1685359639,10778165100,290,4713,1079,11635254300
32,1685359639,10981021400,560,4714,1079,11635256100
18,1685359638,11165447000,647,4715,1079,11635257800
5,1685359638,11408892900,3190,4716,1079,11635261600
4,1685359638,11426974100,3433,4717,1079,11635263200
3,1685359638,11440473700,3642,4718,1079,11635265000
2,1685359638,11444843200,3894,4719,1079,11635266700
1,1685359638,11455462100,4112,4720,1079,11635268400
840,1685359647,2702498400,14,4721,1080,11635421700
730,1685359646,3837755500,20,4722,1080,11635428900
669,1685359645,4475433500,27,4723,1080,11635435700
509,1685359643,6741755500,35,4724,1080,11635440300
501,1685359643,6858572600,44,4725,1080,11635869600
490,1685359643,6937655900,54,4726,1080,11635872500
489,1685359643,6937918900,65,4727,1080,11635874900
486,1685359643,6995553300,77,4728,1080,11635879400
485,1685359643,6996971500,90,4729,1080,11635883700
484,1685359643,6997573100,104,4730,1080,11635891400
481,1685359643,7017338700,119,4731,1080,11635895600
466,1685359642,7156223400,135,4732,1080,11635900500
465,1685359642,7156838100,152,4733,1080,11635905200
464,1685359642,7157084300,170,4734,1080,11635909500
462,1685359642,7157753100,189,4735,1080,11635913800
380,1685359642,7797790300,209,4736,1080,11635918300
379,1685359642,7798017600,230,4737,1080,11635922600
377,1685359642,7799552700,252,4738,1080,11635927000
376,1685359642,7800469100,275,4739,1080,11635933100
375,1685359642,7803345300,299,4740,1080,11635940200
374,1685359642,7803519900,324,4741,1080,11635948200
319,1685359641,8382810100,350,4742,1080,11635959500
312,1685359641,8491180100,377,4743,1080,11635967800
249,1685359641,9011735300,405,4744,1080,11635971900
246,1685359641,9027321200,434,4745,1080,11635975000
228,1685359640,9206876100,464,4746,1080,11635977800
225,1685359640,9239342000,495,4747,1080,11635980600
193,1685359640,9510580400,534,4748,1080,11635983200
192,1685359640,9515058100,569,4749,1080,11635986100
191,1685359640,9515200700,605,4750,1080,11635988500
190,1685359640,9537024900,642,4751,1080,11635991000
160,1685359640,9878939800,705,4752,1080,11635993300
142,1685359640,10012660400,749,4753,1080,11636001300
115,1685359639,10177883200,819,4754,1080,11636007700
101,1685359639,10279461200,888,4755,1080,11636013900
100,1685359639,10282694200,944,4756,1080,11636018100
93,1685359639,10335715500,1001,4757,1080,11636022100
92,1685359639,10335870700,1059,4758,1080,11636027000
91,1685359639,10336005700,1118,4759,1080,11636031600
90,1685359639,10336225200,1178,4760,1080,11636037300
85,1685359639,10390210400,1239,4761,1080,11636042000
84,1685359639,10390565700,1301,4762,1080,11636044600
80,1685359639,10453062700,1364,4763,1080,11636050800
75,1685359639,10473828100,1428,4764,1080,11636054500
55,1685359639,10651064000,1493,4765,1080,11636057000
43,1685359639,10811722800,1559,4766,1080,11636062900
37,1685359639,10936243100,1626,4767,1080,11636067100
35,1685359639,10943176300,1694,4768,1080,11636069700
30,1685359639,11009540800,1763,4769,1080,11636076200
25,1685359638,11068003800,1961,4770,1080,11636078500
24,1685359638,11068132500,2051,4771,1080,11636081200
23,1685359638,11068247500,2142,4772,1080,11636083900
22,1685359638,11083611300,2234,4773,1080,11636086600
5,1685359638,11409720800,3205,4774,1080,11636089500
4,1685359638,11427802400,3449,4775,1080,11636091700
3,1685359638,11441302400,3659,4776,1080,11636093700
2,1685359638,11445676900,3912,4777,1080,11636102500
1,1685359638,11456301800,4131,4778,1080,11636110100
949,1685359648,1586792600,14,4779,1081,11636229600
840,1685359647,2703312200,20,4780,1081,11636234800
730,1685359646,3838565900,27,4781,1081,11636238600
669,1685359645,4476241400,35,4782,1081,11636243300
509,1685359643,6742564300,44,4783,1081,11636249400
501,1685359643,6858958200,54,4784,1081,11636255100
490,1685359643,6938040700,65,4785,1081,11636258900
489,1685359643,6938305600,77,4786,1081,11636261400
486,1685359643,6995939500,90,4787,1081,11636265500
485,1685359643,6997358200,104,4788,1081,11636270000
484,1685359643,6997956300,119,4789,1081,11636275300
481,1685359643,7017724500,135,4790,1081,11636281400
466,1685359642,7156610200,152,4791,1081,11636287400
465,1685359642,7157226700,170,4792,1081,11636295200
464,1685359642,7157474600,189,4793,1081,11636299500
462,1685359642,7158141100,209,4794,1081,11636301600
380,1685359642,7798176000,230,4795,1081,11636303800
379,1685359642,7798401100,252,4796,1081,11636305700
377,1685359642,7799933800,275,4797,1081,11636307800
376,1685359642,7800847600,299,4798,1081,11636309900
375,1685359642,7803717900,324,4799,1081,11636311800
374,1685359642,7803888600,350,4800,1081,11636314200
319,1685359641,8383171000,377,4801,1081,11636318100
312,1685359641,8491533300,405,4802,1081,11636320500
249,1685359641,9012370100,434,4803,1081,11636608900
246,1685359641,9027959800,464,4804,1081,11636615500
228,1685359640,9207519600,495,4805,1081,11636623100
225,1685359640,9239988800,527,4806,1081,11636629100
193,1685359640,9511230800,567,4807,1081,11636635400
192,1685359640,9515711600,603,4808,1081,11636641600
191,1685359640,9515859600,640,4809,1081,11636647600
190,1685359640,9537687300,678,4810,1081,11636653500
160,1685359640,9879609000,742,4811,1081,11636662600
142,1685359640,10013326300,787,4812,1081,11636665500
115,1685359639,10178545100,858,4813,1081,11636667500
101,1685359639,10280117200,928,4814,1081,11636672100
100,1685359639,10283351100,985,4815,1081,11636674900
93,1685359639,10336371900,1043,4816,1081,11636677000
92,1685359639,10336523500,1102,4817,1081,11636679300
91,1685359639,10336655800,1162,4818,1081,11636680900
90,1685359639,10336872800,1223,4819,1081,11636683100
85,1685359639,10390855000,1285,4820,1081,11636685200
84,1685359639,10391208500,1348,4821,1081,11636687100
80,1685359639,10453703400,1412,4822,1081,11636689500
75,1685359639,10474466600,1477,4823,1081,11636691200
55,1685359639,10651700100,1543,4824,1081,11636693200
43,1685359639,10812356600,1610,4825,1081,11636695000
37,1685359639,10936873700,1678,4826,1081,11636697400
35,1685359639,10943808900,1747,4827,1081,11636702400
30,1685359639,11010170500,1817,4828,1081,11636705800
25,1685359638,11068633300,2016,4829,1081,11636708100
24,1685359638,11068762400,2107,4830,1081,11636711500
23,1685359638,11068877700,2199,4831,1081,11636713900
22,1685359638,11084240400,2292,4832,1081,11636715700
5,1685359638,11410349000,3264,4833,1081,11636717800
4,1685359638,11428430300,3509,4834,1081,11636719600
3,1685359638,11441930100,3720,4835,1081,11636721300
2,1685359638,11446303200,3974,4836,1081,11636727100
1,1685359638,11456924500,4194,4837,1081,11636732800
9,1685359638,11334503100,1151,4838,1081,11636855300
7,1685359638,11394088100,1267,4839,1081,11636859200
6,1685359638,11406227800,1384,4840,1081,11636865200
31,1685359639,10993415600,14,4841,1081,11636975400
9,1685359638,11334625500,1157,4842,1081,11636977500
7,1685359638,11394210000,1274,4843,1081,11636979500
6,1685359638,11406345500,1392,4844,1081,11636981300
45,1685359639,10780010600,302,4845,1081,11637100100
32,1685359639,10982867800,573,4846,1081,11637102700
18,1685359638,11167294700,661,4847,1081,11637105600
5,1685359638,11410739400,3324,4848,1081,11637108100
4,1685359638,11428821700,3570,4849,1081,11637111100
3,1685359638,11442321700,3782,4850,1081,11637113000
2,1685359638,11446691100,4037,4851,1081,11637114700
1,1685359638,11457310500,4258,4852,1081,11637116900
179,1685359640,9603863100,46,4853,1081,11637215900
157,1685359640,9920526500,59,4854,1081,11637220400
128,1685359639,10108150200,108,4855,1081,11637224800
113,1685359639,10194042500,131,4856,1081,11637229700
78,1685359639,10471980400,186,4857,1081,11637231800
45,1685359639,10780145600,308,4858,1081,11637234800
32,1685359639,10983002300,580,4859,1081,11637237100
18,1685359638,11167428500,669,4860,1081,11637239400
5,1685359638,11410872600,3333,4861,1081,11637241400
4,1685359638,11428954000,3580,4862,1081,11637243400
3,1685359638,11442455200,3793,4863,1081,11637246600
2,1685359638,11446824900,4049,4864,1081,11637248500
1,1685359638,11457443700,4271,4865,1081,11637250300
153,1685359640,9954867700,20,4866,1081,11637383900
95,1685359639,10317481900,40,4867,1081,11637387000
53,1685359639,10657589400,64,4868,1081,11637389100
32,1685359639,10983156300,591,4869,1081,11637391100
18,1685359638,11167582400,681,4870,1081,11637393100
5,1685359638,11411027500,3346,4871,1081,11637396300
4,1685359638,11429109000,3594,4872,1081,11637398400
3,1685359638,11442609200,3808,4873,1081,11637400600
2,1685359638,11446979000,4065,4874,1081,11637402600
1,1685359638,11457598100,4288,4875,1081,11637404500
956,1685359648,1499270300,14,4876,1082,11637544500
949,1685359648,1588114300,20,4877,1082,11637551400
840,1685359647,2704635100,27,4878,1082,11637556100
730,1685359646,3839889200,35,4879,1082,11637560700
669,1685359645,4477566000,44,4880,1082,11637566200
509,1685359643,6743886100,54,4881,1082,11637573300
501,1685359643,6860649500,65,4882,1082,11637945500
490,1685359643,6939732400,77,4883,1082,11637949100
489,1685359643,6939995500,90,4884,1082,11637951500
486,1685359643,6997629100,104,4885,1082,11637955500
485,1685359643,6999046000,119,4886,1082,11637958000
484,1685359643,6999643600,135,4887,1082,11637959900
481,1685359643,7019407100,152,4888,1082,11637962000
466,1685359642,7158287600,170,4889,1082,11637964400
465,1685359642,7158900000,189,4890,1082,11637966800
464,1685359642,7159144500,209,4891,1082,11637969300
462,1685359642,7159811300,230,4892,1082,11637971800
380,1685359642,7799846300,252,4893,1082,11637974200
379,1685359642,7800072000,275,4894,1082,11637976900
377,1685359642,7801605800,299,4895,1082,11637979700
376,1685359642,7802520300,324,4896,1082,11637982700
375,1685359642,7805391400,350,4897,1082,11637985400
374,1685359642,7805563600,377,4898,1082,11637989300
319,1685359641,8384846200,405,4899,1082,11637993200
312,1685359641,8493208200,434,4900,1082,11637995600
249,1685359641,9013763900,464,4901,1082,11638000000
246,1685359641,9029349300,495,4902,1082,11638008800
228,1685359640,9208910300,527,4903,1082,11638013600
225,1685359640,9241378300,560,4904,1082,11638018600
193,1685359640,9512621900,601,4905,1082,11638026800
192,1685359640,9517105000,638,4906,1082,11638035400
191,1685359640,9517253900,676,4907,1082,11638043700
190,1685359640,9539082300,715,4908,1082,11638050300
160,1685359640,9881000900,780,4909,1082,11638056400
142,1685359640,10014723200,826,4910,1082,11638062600
115,1685359639,10179942900,898,4911,1082,11638065400
101,1685359639,10281515300,969,4912,1082,11638067700
100,1685359639,10284746500,1027,4913,1082,11638069900
93,1685359639,10337767100,1086,4914,1082,11638072200
92,1685359639,10337918800,1146,4915,1082,11638074700
91,1685359639,10338051700,1207,4916,1082,11638078800
90,1685359639,10338272800,1269,4917,1082,11638085100
85,1685359639,10392261000,1332,4918,1082,11638092800
84,1685359639,10392618600,1396,4919,1082,11638099200
80,1685359639,10455119600,1461,4920,1082,11638107600
