Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
5,1685359706,51545927200,802,12055,4326,51847350600
429,1685359711,46382567000,14,12056,4326,51847462300
360,1685359710,47004696000,20,12057,4326,51847465700
250,1685359709,48133082000,34,12058,4326,51847469100
204,1685359709,48711897900,44,12059,4326,51847471800
203,1685359709,48712544900,55,12060,4326,51847474600
42,1685359706,50921677500,79,12061,4326,51847477000
39,1685359706,50967663500,95,12062,4326,51847479800
17,1685359706,51262782100,856,12063,4326,51847482600
7,1685359706,51490922200,7608,12064,4326,51847486800
3,1685359706,51631448600,8580,12065,4326,51847489400
2,1685359706,51633786800,9186,12066,4326,51847491600
1,1685359706,51664074100,9793,12067,4326,51847493200
127,1685359708,49611287000,43,12068,4326,51847583700
122,1685359708,49673681700,57,12069,4326,51847588900
67,1685359707,50613490400,941,12070,4326,51847591500
48,1685359706,50824910800,3782,12071,4326,51847593500
30,1685359706,51050550500,4698,12072,4326,51847595700
19,1685359706,51223982600,5308,12073,4326,51847597900
13,1685359706,51324528700,5894,12074,4326,51847600300
7,1685359706,51491038000,7622,12075,4326,51847602400
3,1685359706,51631563900,8595,12076,4326,51847604700
2,1685359706,51633902000,9202,12077,4326,51847606300
1,1685359706,51664188900,9810,12078,4326,51847608000
127,1685359708,49611408600,47,12079,4326,51847704500
122,1685359708,49673800200,62,12080,4326,51847706900
67,1685359707,50613607700,947,12081,4326,51847708600
48,1685359706,50825027600,3789,12082,4326,51847710300
30,1685359706,51050667300,4706,12083,4326,51847712500
19,1685359706,51224099900,5317,12084,4326,51847714800
13,1685359706,51324646700,5904,12085,4326,51847720300
7,1685359706,51494879800,7633,12086,4326,51851448100
3,1685359706,51635411100,8607,12087,4326,51851452300
2,1685359706,51637750400,9215,12088,4326,51851455000
1,1685359706,51668040900,9824,12089,4326,51851460100
845,1685359715,42306502100,14,12090,4326,51851854400
819,1685359715,42573788600,20,12091,4326,51851858800
818,1685359715,42574033200,27,12092,4326,51851862100
817,1685359715,42575310300,35,12093,4326,51851865400
775,1685359714,42835832300,44,12094,4326,51851869600
774,1685359714,42838962900,54,12095,4326,51851872400
773,1685359714,42840560800,65,12096,4326,51851874700
772,1685359714,42841179700,77,12097,4326,51851877300
771,1685359714,42841544800,90,12098,4326,51851879200
663,1685359713,44051322600,104,12099,4326,51851884900
456,1685359711,46130947800,119,12100,4326,51851888300
455,1685359711,46141831400,135,12101,4326,51851891000
454,1685359711,46141952400,152,12102,4326,51851893200
453,1685359711,46144964300,170,12103,4326,51851895700
355,1685359710,47094075500,195,12104,4326,51851898800
227,1685359709,48460855800,220,12105,4326,51851901900
105,1685359707,49921425400,244,12106,4326,51851905100
104,1685359707,49921587600,269,12107,4326,51851909400
103,1685359707,49922187300,295,12108,4326,51851912800
102,1685359707,49922287100,322,12109,4326,51851915300
101,1685359707,49922598500,350,12110,4326,51851918000
47,1685359706,50851116400,488,12111,4326,51851921200
27,1685359706,51097853600,559,12112,4326,51851925400
16,1685359706,51282234400,611,12113,4326,51851930200
12,1685359706,51339477400,752,12114,4326,51851933700
5,1685359706,51550513200,817,12115,4326,51851936500
524,1685359712,45348075800,14,12116,4326,51852075300
415,1685359711,46511328600,27,12117,4326,51852078200
341,1685359710,47152405700,36,12118,4326,51852080900
305,1685359710,47576364300,46,12119,4326,51852083600
304,1685359710,47577007700,57,12120,4326,51852087100
249,1685359709,48156183000,69,12121,4326,51852089600
209,1685359709,48698160600,92,12122,4326,51852093500
120,1685359708,49720529100,109,12123,4326,51852096200
63,1685359707,50635540600,127,12124,4326,51852099100
30,1685359706,51055059200,4715,12125,4326,51852104600
19,1685359706,51228492400,5327,12126,4326,51852107500
13,1685359706,51329038600,5915,12127,4326,51852110800
7,1685359706,51495548300,7645,12128,4326,51852112900
3,1685359706,51636074400,8620,12129,4326,51852115300
2,1685359706,51638413200,9229,12130,4326,51852117500
1,1685359706,51668700900,9839,12131,4326,51852120300
220,1685359709,48601491900,14,12132,4326,51852219000
67,1685359707,50618120900,954,12133,4326,51852222300
48,1685359706,50829543400,3797,12134,4326,51852226200
30,1685359706,51055183000,4730,12135,4326,51852228500
19,1685359706,51228616100,5343,12136,4326,51852231300
13,1685359706,51329161400,5932,12137,4326,51852233000
7,1685359706,51495670500,7663,12138,4326,51852235100
3,1685359706,51636196100,8639,12139,4326,51852236900
2,1685359706,51638534300,9249,12140,4326,51852238800
1,1685359706,51668822500,9860,12141,4326,51852241700
532,1685359712,45310083100,14,12142,4326,51852395000
220,1685359709,48601672500,20,12143,4326,51852399400
67,1685359707,50618302600,961,12144,4326,51852404100
48,1685359706,50829723100,3805,12145,4326,51852405900
30,1685359706,51055364100,4739,12146,4326,51852409200
19,1685359706,51228796300,5353,12147,4326,51852411300
13,1685359706,51329341200,5943,12148,4326,51852412700
7,1685359706,51495850400,7675,12149,4326,51852414900
3,1685359706,51636376200,8652,12150,4326,51852417100
2,1685359706,51638716000,9263,12151,4326,51852420900
1,1685359706,51669003400,9875,12152,4326,51852423100
147,1685359708,49347410400,88,12153,4326,51852526000
97,1685359707,50025638600,258,12154,4326,51852528500
67,1685359707,50618429500,969,12155,4326,51852530500
48,1685359706,50829850000,3814,12156,4326,51852532700
30,1685359706,51055489400,4749,12157,4326,51852534900
19,1685359706,51228921800,5364,12158,4326,51852536800
13,1685359706,51329468600,5955,12159,4326,51852542400
7,1685359706,51495980400,7688,12160,4326,51852545100
3,1685359706,51636506500,8666,12161,4326,51852547600
2,1685359706,51638845700,9278,12162,4326,51852550600
1,1685359706,52125534700,9891,12163,4390,52308955900
163,1685359708,50025198100,14,12164,4431,52661062000
67,1685359707,51426965300,975,12165,4431,52661066300
48,1685359706,51638385800,3821,12166,4431,52661068600
30,1685359706,51864025800,4757,12167,4431,52661071000
19,1685359706,52037458900,5373,12168,4431,52661073800
13,1685359706,52138004000,5965,12169,4431,52661075700
7,1685359706,52304513200,7699,12170,4431,52661077800
3,1685359706,52445039400,8678,12171,4431,52661080300
2,1685359706,52447377700,9291,12172,4431,52661082400
1,1685359706,52477666300,9905,12173,4431,52661085400
193,1685359708,50769033400,21,12174,4538,53776248000
141,1685359708,51307640200,79,12175,4538,53776254000
128,1685359708,51539761100,98,12176,4538,53776271100
72,1685359707,52368787300,2134,12177,4538,53776275000
71,1685359707,52382851800,2257,12178,4538,53776278300
70,1685359707,52383490000,2393,12179,4538,53776285300
69,1685359707,52383779300,2521,12180,4538,53776288100
48,1685359706,52753608300,3829,12181,4538,53776291300
30,1685359706,52979256000,4766,12182,4538,53776301400
19,1685359706,53152691500,5383,12183,4538,53776306800
13,1685359706,53253240000,5976,12184,4538,53776311800
7,1685359706,53419749700,7711,12185,4538,53776314400
3,1685359706,53560276400,8691,12186,4538,53776317500
2,1685359706,53562615700,9305,12187,4538,53776320300
1,1685359706,53592910200,9920,12188,4538,53776329600
780,1685359714,45143416300,14,12189,4552,54233757200
779,1685359714,45143512400,20,12190,4552,54233761900
490,1685359711,48129854300,27,12191,4552,54233792000
464,1685359711,48350985500,35,12192,4552,54233795700
344,1685359710,49514627300,47,12193,4552,54233801600
225,1685359709,50848813600,58,12194,4552,54233804900
160,1685359708,51615798700,103,12195,4552,54233808700
53,1685359706,53161002200,122,12196,4552,54233812300
19,1685359706,53610214200,5397,12197,4552,54233831800
13,1685359706,53710769800,5991,12198,4552,54233843700
7,1685359706,53877302800,7727,12199,4552,54233868600
3,1685359706,54017830500,8708,12200,4552,54233871500
2,1685359706,54020169300,9323,12201,4552,54233873700
1,1685359706,54050456600,9939,12202,4552,54233875800
185,1685359708,51316872000,41,12203,4552,54234025700
100,1685359707,52355854200,52,12204,4552,54234028900
99,1685359707,52356637400,64,12205,4552,54234031600
68,1685359707,52913897000,77,12206,4552,54234034200
34,1685359706,53424641600,686,12207,4552,54234045300
17,1685359706,53649347900,869,12208,4552,54234048300
7,1685359706,53877487100,7743,12209,4552,54234051900
3,1685359706,54018013000,8725,12210,4552,54234054000
2,1685359706,54020351600,9341,12211,4552,54234056000
1,1685359706,54050639100,9958,12212,4552,54234058300
185,1685359708,51317010200,45,12213,4552,54234150100
100,1685359707,52355977800,57,12214,4552,54234152300
99,1685359707,52356760100,70,12215,4552,54234154300
68,1685359707,52914019300,84,12216,4552,54234156600
34,1685359706,53424760600,694,12217,4552,54234163900
17,1685359706,53649467000,878,12218,4552,54234167400
7,1685359706,53877605000,7753,12219,4552,54234179100
3,1685359706,54018140600,8736,12220,4552,54234181600
2,1685359706,54020481200,9353,12221,4552,54234187600
1,1685359706,54050772200,9971,12222,4552,54234193300
430,1685359711,48764257700,14,12223,4552,54234243800
429,1685359711,48769360600,20,12224,4552,54234256000
360,1685359710,49391489500,27,12225,4552,54234259100
250,1685359709,50519875700,42,12226,4552,54234262600
204,1685359709,51098692100,53,12227,4552,54234266100
203,1685359709,51099338500,65,12228,4552,54234268200
42,1685359706,53308471000,90,12229,4552,54234278800
39,1685359706,53354465700,107,12230,4552,54234281700
17,1685359706,53649583800,888,12231,4552,54234283900
7,1685359706,53877722400,7764,12232,4552,54234286900
3,1685359706,54018248200,8748,12233,4552,54234289000
2,1685359706,54020586600,9366,12234,4552,54234290900
1,1685359706,54050873500,9985,12235,4552,54234297500
149,1685359708,51677132600,24,12236,4552,54234530700
67,1685359707,53000432700,982,12237,4552,54234533800
48,1685359706,53211853100,3841,12238,4552,54234535900
30,1685359706,53437493000,4779,12239,4552,54234538100
19,1685359706,53967729700,5411,12240,4565,54591346800
13,1685359706,54068279600,6006,12241,4565,54591351400
7,1685359706,54234788900,7779,12242,4565,54591353600
3,1685359706,54375315100,8764,12243,4565,54591356200
2,1685359706,54377654500,9383,12244,4565,54591359100
1,1685359706,54407949200,10003,12245,4565,54591368600
149,1685359708,52034082000,29,12246,4565,54591480800
67,1685359707,53357412600,988,12247,4565,54591514000
48,1685359706,53568833800,3848,12248,4565,54591516500
30,1685359706,53794473600,4787,12249,4565,54591518800
19,1685359706,53967906700,5420,12250,4565,54591521700
13,1685359706,54068452200,6016,12251,4565,54591523800
7,1685359706,54234961500,7790,12252,4565,54591526100
3,1685359706,54375491600,8776,12253,4565,54591532700
2,1685359706,54377830500,9396,12254,4565,54591534900
1,1685359706,54408119200,10017,12255,4565,54591538500
402,1685359710,49507391600,14,12256,4565,54591656100
234,1685359709,51153434000,20,12257,4565,54591659300
74,1685359707,53134979300,95,12258,4565,54591662000
45,1685359706,53605734200,117,12259,4565,54591665000
24,1685359706,53911118400,359,12260,4565,54591669400
9,1685359706,54141569900,898,12261,4565,54591700900
4,1685359706,54345727500,4409,12262,4565,54591709800
424,1685359711,49149813900,14,12263,4565,54591817300
308,1685359710,50276857000,20,12264,4565,54591830800
74,1685359707,53135151000,103,12265,4565,54591834000
45,1685359706,53605905900,126,12266,4565,54591836800
24,1685359706,53911289600,369,12267,4565,54591840100
9,1685359706,54141735800,909,12268,4565,54591842200
4,1685359706,54345864300,4421,12269,4565,54591844600
426,1685359711,49148109800,14,12270,4565,54591883200
424,1685359711,49149884700,20,12271,4565,54591889500
308,1685359710,50276936900,27,12272,4565,54591900500
74,1685359707,53135220000,111,12273,4565,54591902700
45,1685359706,53605977300,135,12274,4565,54591908000
24,1685359706,53911359600,379,12275,4565,54591910300
9,1685359706,54141806200,920,12276,4565,54591912500
4,1685359706,54345934600,4433,12277,4565,54591914800
230,1685359709,51172401400,14,12278,4565,54592091600
81,1685359707,53079906400,20,12279,4565,54592094500
30,1685359706,53795051500,4796,12280,4565,54592096700
19,1685359706,53968484000,5430,12281,4565,54592099100
13,1685359706,54069034400,6027,12282,4565,54592106200
7,1685359706,54235550300,7802,12283,4565,54592115200
3,1685359706,54376076400,8789,12284,4565,54592117400
2,1685359706,54378415100,9410,12285,4565,54592119500
1,1685359706,54408702500,10032,12286,4565,54592121700
335,1685359710,50051881200,21,12287,4565,54592219500
202,1685359709,51471261100,29,12288,4565,54592225900
109,1685359707,52598612300,78,12289,4565,54592234000
72,1685359707,53184751300,2142,12290,4565,54592241800
71,1685359707,53198825100,2266,12291,4565,54592251500
70,1685359707,53199460500,2403,12292,4565,54592254000
69,1685359707,53199747400,2532,12293,4565,54592256000
48,1685359706,53569575200,3856,12294,4565,54592257900
30,1685359706,53795214900,4804,12295,4565,54592260100
19,1685359706,53968650300,5439,12296,4565,54592265600
13,1685359706,54069199600,6037,12297,4565,54592271200
7,1685359706,54235708500,7813,12298,4565,54592273100
3,1685359706,54376234200,8801,12299,4565,54592275100
2,1685359706,54378572700,9423,12300,4565,54592277300
1,1685359706,54408860100,10046,12301,4565,54592279300
215,1685359709,51391599100,14,12302,4565,54592373000
174,1685359708,51749842000,20,12303,4565,54592376500
86,1685359707,53024264900,2281,12304,4565,54592379300
85,1685359707,53024340900,2390,12305,4565,54592385700
84,1685359707,53061777100,2500,12306,4565,54592392300
62,1685359707,53381124400,2611,12307,4565,54592419500
61,1685359707,53393500000,2723,12308,4565,54592424700
37,1685359706,53747175000,2836,12309,4565,54592427700
35,1685359706,53778192100,2950,12310,4565,54592434000
21,1685359706,53952688900,3065,12311,4565,54592439300
10,1685359706,54112759800,3181,12312,4565,54592444700
4,1685359706,54346473700,4446,12313,4565,54592453900
119,1685359708,52476946200,99,12314,4565,54592533200
83,1685359707,53067506400,118,12315,4565,54592536200
43,1685359706,53650745500,138,12316,4565,54592539100
11,1685359706,54513931700,159,12317,4578,55009145800
3,1685359706,54793108100,8819,12318,4578,55009149800
2,1685359706,54795483800,9442,12319,4578,55009190000
1,1685359706,54825777000,10066,12320,4578,55009196500
833,1685359715,46691802500,14,12321,4657,56100438400
686,1685359713,48067475900,20,12322,4657,56100443200
87,1685359707,54522944500,27,12323,4657,56100446100
30,1685359706,55303403300,4818,12324,4657,56100448500
19,1685359706,55476840100,5454,12325,4657,56100455400
13,1685359706,55577385800,6053,12326,4657,56100457500
7,1685359706,55743897400,7830,12327,4657,56100462000
3,1685359706,55884423300,8827,12328,4657,56100464200
2,1685359706,55886761900,9451,12329,4657,56100466200
1,1685359706,55917050200,10076,12330,4657,56100469500
395,1685359710,51073437600,14,12331,4657,56100571400
306,1685359710,51823683900,20,12332,4657,56100574500
290,1685359710,51947851400,27,12333,4657,56100577200
223,1685359709,52807436800,35,12334,4657,56100580600
157,1685359708,53496140800,77,12335,4657,56100583800
119,1685359708,53984999600,103,12336,4657,56100587200
83,1685359707,54575560100,123,12337,4657,56100589800
43,1685359706,55158799000,144,12338,4657,56100592600
11,1685359706,55605383200,166,12339,4657,56100595600
3,1685359706,55884558100,8840,12340,4657,56100599000
2,1685359706,55886896400,9465,12341,4657,56100600600
1,1685359706,55917183200,10091,12342,4657,56100602300
396,1685359710,51073463400,14,12343,4657,56100689100
395,1685359710,51073557400,20,12344,4657,56100690800
306,1685359710,51823802400,27,12345,4657,56100692700
290,1685359710,51947968800,35,12346,4657,56100694300
223,1685359709,52807553600,44,12347,4657,56100697000
157,1685359708,53496255700,87,12348,4657,56100698600
119,1685359708,53985113700,114,12349,4657,56100700300
83,1685359707,54575672700,135,12350,4657,56100702400
43,1685359706,55158910600,157,12351,4657,56100703900
