Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
4,1685364412,56709744600,9477,9597,2343,57659038300
3,1685364412,56821979700,10202,9598,2343,57659041400
1,1685364412,57006321200,11431,9599,2343,57659044700
218,1685364419,49870615600,20,9600,2343,57659285100
157,1685364418,51288485600,28,9601,2343,57659289300
88,1685364416,53022754100,64,9602,2343,57659293100
71,1685364415,53865373700,191,9603,2343,57659296400
44,1685364414,54749307100,222,9604,2343,57659299700
27,1685364414,55437462900,4708,9605,2343,57659304800
21,1685364413,55736993200,5478,9606,2343,57659308200
18,1685364413,55863189200,5893,9607,2343,57659311700
17,1685364413,55898120600,6282,9608,2343,57659314800
10,1685364413,56437416300,6839,9609,2343,57659317200
9,1685364413,56466402300,7251,9610,2343,57659322000
7,1685364412,56663412400,8503,9611,2343,57659324500
6,1685364412,56663580500,8999,9612,2343,57659326900
4,1685364412,56710036100,9496,9613,2343,57659329700
3,1685364412,56828558600,10222,9614,2343,57665623400
1,1685364412,57012904500,11452,9615,2343,57665627400
492,1685364425,43752422900,16,9616,2343,57665762300
466,1685364425,44342965300,23,9617,2343,57665766700
406,1685364423,45716209600,31,9618,2343,57665770600
399,1685364423,45861712700,40,9619,2343,57665774300
398,1685364423,45862574100,50,9620,2343,57665779000
397,1685364423,45865669600,61,9621,2343,57665785300
396,1685364423,45866564000,73,9622,2343,57665789100
323,1685364421,47775665900,86,9623,2343,57665792800
322,1685364421,47779474800,100,9624,2343,57665798400
320,1685364421,47781699400,115,9625,2343,57665806400
267,1685364420,48745187600,131,9626,2343,57665823600
253,1685364420,48966671900,148,9627,2343,57665833800
195,1685364419,50471286300,173,9628,2343,57665838500
183,1685364418,50941628100,204,9629,2343,57665841300
161,1685364418,51273078100,229,9630,2343,57665844400
147,1685364417,51636343300,255,9631,2343,57665846900
144,1685364417,51726678400,282,9632,2343,57665850100
143,1685364417,51726840700,310,9633,2343,57665852900
137,1685364417,51933231600,339,9634,2343,57665856000
132,1685364417,52019613000,369,9635,2343,57665859000
127,1685364417,52046774900,400,9636,2343,57665861600
104,1685364416,52818822200,432,9637,2343,57665865000
103,1685364416,52820448900,465,9638,2343,57665869500
102,1685364416,52820791100,499,9639,2343,57665876800
69,1685364415,53912580000,534,9640,2343,57665882000
13,1685364413,56177664100,570,9641,2343,57665885500
2,1685364412,56843193500,607,9642,2343,57665889500
522,1685364426,43347268000,12,9643,2365,58060752200
492,1685364425,44147418600,21,9644,2365,58060758600
466,1685364425,44737960700,29,9645,2365,58060761600
406,1685364423,46111203700,38,9646,2365,58060764500
399,1685364423,46256705800,48,9647,2365,58060767200
398,1685364423,46257566800,59,9648,2365,58060770700
397,1685364423,46260658200,71,9649,2365,58060773100
396,1685364423,46261550900,84,9650,2365,58060775400
323,1685364421,48170652500,98,9651,2365,58060778600
322,1685364421,48174459900,113,9652,2365,58060781500
320,1685364421,48176679400,129,9653,2365,58060786000
267,1685364420,49140157800,146,9654,2365,58060788900
253,1685364420,49361630200,164,9655,2365,58060792000
195,1685364419,50866243300,190,9656,2365,58060795000
183,1685364418,51336584800,222,9657,2365,58060798400
161,1685364418,51668035100,248,9658,2365,58060801400
147,1685364417,52031300900,275,9659,2365,58060804700
144,1685364417,52121636200,303,9660,2365,58060807800
143,1685364417,52121798400,332,9661,2365,58060810800
137,1685364417,52328189900,362,9662,2365,58060814400
132,1685364417,52414571000,393,9663,2365,58060817100
127,1685364417,52441733100,425,9664,2365,58060819900
104,1685364416,53213780200,458,9665,2365,58060822800
103,1685364416,53215407800,492,9666,2365,58060827200
102,1685364416,53215744900,527,9667,2365,58060830400
69,1685364415,54307532200,563,9668,2365,58060833600
13,1685364413,56572615400,600,9669,2365,58060836600
2,1685364412,57238144500,638,9670,2365,58060839800
522,1685364426,43943930300,17,9671,2381,58657415500
492,1685364425,44744132400,27,9672,2381,58657474800
466,1685364425,45334685800,36,9673,2381,58657488100
406,1685364423,46708202500,46,9674,2381,58657767000
399,1685364423,46853735400,57,9675,2381,58657797900
398,1685364423,46854599300,69,9676,2381,58657804000
397,1685364423,46857693900,82,9677,2381,58657809900
396,1685364423,46858589400,96,9678,2381,58657815300
323,1685364421,48767693800,111,9679,2381,58657821000
322,1685364421,48771509000,127,9680,2381,58657843800
320,1685364421,48773742900,144,9681,2381,58657850400
267,1685364420,49737224300,162,9682,2381,58657856600
253,1685364420,49958699800,181,9683,2381,58657863100
195,1685364419,51463316800,208,9684,2381,58657869600
183,1685364418,51933662000,241,9685,2381,58657876300
161,1685364418,52265115100,268,9686,2381,58657882900
147,1685364417,52628398400,296,9687,2381,58657903100
144,1685364417,52718736600,325,9688,2381,58657909000
143,1685364417,52718902200,355,9689,2381,58657915300
137,1685364417,52925295800,386,9690,2381,58657920700
132,1685364417,53011678400,418,9691,2381,58657925200
127,1685364417,53041362000,451,9692,2381,58660452000
104,1685364416,53813428800,485,9693,2381,58660471900
103,1685364416,53815059600,520,9694,2381,58660479100
102,1685364416,53815396900,556,9695,2381,58660482800
69,1685364415,54907184700,593,9696,2381,58660486500
13,1685364413,57172269000,631,9697,2381,58660490400
2,1685364412,57837798900,670,9698,2381,58660494400
2340,1685364469,1008695200,14,9699,2382,58660642800
2339,1685364469,1009563600,20,9700,2382,58660646900
2338,1685364469,1012775100,27,9701,2382,58660650500
2255,1685364467,2540639500,35,9702,2382,58660662900
2254,1685364467,2544228400,44,9703,2382,58660668600
2144,1685364464,6024215700,54,9704,2382,58660672000
2142,1685364464,6027540600,65,9705,2382,58660708700
2113,1685364462,7528451700,77,9706,2382,58660715300
1761,1685364454,15856008900,90,9707,2382,58660720400
1646,1685364451,19098225500,104,9708,2382,58660739800
1645,1685364451,19105804400,119,9709,2382,58660743700
1644,1685364451,19108517400,135,9710,2382,58660747300
1643,1685364451,19109137800,152,9711,2382,58660751100
1579,1685364450,20134410300,170,9712,2382,58660755000
1578,1685364450,20135341700,189,9713,2382,58660758700
1491,1685364447,22808175400,209,9714,2382,58660770500
1275,1685364442,27802175200,230,9715,2382,58660774400
1274,1685364442,27810745100,252,9716,2382,58660778400
906,1685364434,36045362800,275,9717,2382,58660782400
905,1685364434,36045687000,299,9718,2382,58660786200
889,1685364434,36389697200,324,9719,2382,58660789900
799,1685364432,38483549700,350,9720,2382,58660793800
663,1685364429,40896647100,377,9721,2382,58660813400
662,1685364429,40910994900,405,9722,2382,58660818600
543,1685364426,43545633900,434,9723,2382,58660824400
506,1685364426,44263838000,464,9724,2382,58660835500
478,1685364425,45042109700,495,9725,2382,58660843000
477,1685364425,45046285900,527,9726,2382,58660862500
476,1685364425,45046590000,560,9727,2382,58660865900
475,1685364425,45051815900,594,9728,2382,58660869700
474,1685364425,45053993900,629,9729,2382,58660873600
472,1685364425,45220388100,665,9730,2382,58660877800
471,1685364425,45221228300,702,9731,2382,58660881300
470,1685364425,45222205400,740,9732,2382,58660884700
346,1685364422,48456798700,794,9733,2382,58660896100
345,1685364422,48457208600,838,9734,2382,58660900100
344,1685364422,48457980000,883,9735,2382,58660903500
343,1685364422,48468129700,929,9736,2382,58660907000
342,1685364422,48468473700,976,9737,2382,58660910400
332,1685364421,48681050100,1024,9738,2382,58660914100
331,1685364421,48681683700,1073,9739,2382,58660927000
241,1685364420,50195547900,1123,9740,2382,58660930500
234,1685364420,50310385600,1174,9741,2382,58660934400
233,1685364420,50310991900,1226,9742,2382,58660938000
232,1685364420,50332995400,1279,9743,2382,58660941300
231,1685364420,50333222800,1333,9744,2382,58660945200
230,1685364420,50333471900,1388,9745,2382,58660948600
159,1685364418,52277781300,1444,9746,2382,58660960900
158,1685364418,52278401000,1501,9747,2382,58661083800
121,1685364417,53358454100,1610,9748,2382,58661089400
107,1685364416,53738400600,1679,9749,2382,58661094900
99,1685364416,53847178200,1749,9750,2382,58661110900
74,1685364415,54725861000,1820,9751,2382,58661116700
67,1685364415,54934974900,1892,9752,2382,58661121600
66,1685364415,54935293500,1965,9753,2382,58661125700
65,1685364415,54936175100,2039,9754,2382,58661131800
64,1685364415,54943069300,2114,9755,2382,58661135700
59,1685364415,54984920900,2190,9756,2382,58661148700
46,1685364414,55692060300,2390,9757,2382,58661153300
27,1685364414,56439315500,4718,9758,2382,58661157300
21,1685364413,56738846300,5489,9759,2382,58661161100
18,1685364413,56865043000,5905,9760,2382,58661165200
17,1685364413,56899974900,6295,9761,2382,58661354800
10,1685364413,57439462500,6853,9762,2382,58661365700
9,1685364413,57468464700,7266,9763,2382,58661384400
7,1685364412,57665476200,8519,9764,2382,58661391700
6,1685364412,57665648900,9016,9765,2382,58661395800
4,1685364412,57712105700,9514,9766,2382,58661399900
3,1685364412,57824342200,10241,9767,2382,58661404100
1,1685364412,58008720400,11472,9768,2382,58661445000
631,1685364429,42047751700,14,9769,2395,59471292800
522,1685364426,44757819000,23,9770,2395,59471301600
492,1685364425,45557967800,34,9771,2395,59471307300
466,1685364425,46148510000,44,9772,2395,59471311400
406,1685364423,47521756200,55,9773,2395,59471317200
399,1685364423,47667272400,67,9774,2395,59471334200
398,1685364423,47668134000,80,9775,2395,59471338300
397,1685364423,47671226500,94,9776,2395,59471341800
396,1685364423,47672148900,109,9777,2395,59471375100
323,1685364421,49581279300,125,9778,2395,59471406900
322,1685364421,49585090300,142,9779,2395,59471412900
320,1685364421,49587321700,160,9780,2395,59471428800
267,1685364420,50550802600,179,9781,2395,59471434700
253,1685364420,50772277400,199,9782,2395,59471440000
195,1685364419,52276892600,227,9783,2395,59471444600
183,1685364418,52747236000,261,9784,2395,59471450300
161,1685364418,53078687600,289,9785,2395,59471454100
147,1685364417,53441953700,318,9786,2395,59471472800
144,1685364417,53532307500,348,9787,2395,59471479800
143,1685364417,53532471600,379,9788,2395,59471484300
137,1685364417,53738863700,411,9789,2395,59471489000
132,1685364417,53825247700,444,9790,2395,59471494500
127,1685364417,53852415400,478,9791,2395,59471503000
104,1685364416,54624473900,513,9792,2395,59471516800
103,1685364416,54626101700,549,9793,2395,59471521400
102,1685364416,54626439200,586,9794,2395,59471525200
69,1685364415,55718227100,624,9795,2395,59471528800
13,1685364413,57983311600,663,9796,2395,59471533000
2,1685364412,58648841300,703,9797,2395,59471537000
2341,1685364469,1818899200,14,9798,2396,59471872500
2340,1685364469,1819932300,20,9799,2396,59471879500
2339,1685364469,1820801400,27,9800,2396,59471884900
2338,1685364469,1824014300,35,9801,2396,59471889900
2255,1685364467,3351874100,44,9802,2396,59471897900
2254,1685364467,3355473300,54,9803,2396,59471913400
2144,1685364464,6835461000,65,9804,2396,59471917400
2142,1685364464,6838755100,77,9805,2396,59471922000
2113,1685364462,8339695900,90,9806,2396,59471960200
1761,1685364454,16667260600,104,9807,2396,59471972700
1646,1685364451,19909467100,119,9808,2396,59471981800
1645,1685364451,19917071600,135,9809,2396,59472011600
1644,1685364451,19919785300,152,9810,2396,59472015100
1643,1685364451,19920405800,170,9811,2396,59472018600
1579,1685364450,20945678100,189,9812,2396,59472023000
1578,1685364450,20946610200,209,9813,2396,59472027700
1491,1685364447,23619436500,230,9814,2396,59472031600
1275,1685364442,28613437800,252,9815,2396,59472037100
1274,1685364442,28622022500,275,9816,2396,59472056200
906,1685364434,36856641300,299,9817,2396,59472100800
905,1685364434,36857008700,324,9818,2396,59472108400
889,1685364434,37201020200,350,9819,2396,59472113100
799,1685364432,39294877400,377,9820,2396,59472121800
663,1685364429,41707974700,405,9821,2396,59472141400
662,1685364429,41722323900,434,9822,2396,59472148000
543,1685364426,44356962400,464,9823,2396,59472153200
506,1685364426,45075160700,495,9824,2396,59472158400
478,1685364425,45853431300,527,9825,2396,59472165100
477,1685364425,45857593100,560,9826,2396,59472170200
476,1685364425,45857898300,594,9827,2396,59472185500
475,1685364425,45863136100,629,9828,2396,59472190500
474,1685364425,45865315400,665,9829,2396,59472195000
472,1685364425,46031710700,702,9830,2396,59472200800
471,1685364425,46032551800,740,9831,2396,59472205500
470,1685364425,46033530700,779,9832,2396,59472210400
346,1685364422,49268117800,834,9833,2396,59472215200
345,1685364422,49268543100,879,9834,2396,59472235900
344,1685364422,49269318000,925,9835,2396,59472242100
343,1685364422,49279469200,972,9836,2396,59472247300
342,1685364422,49279814800,1020,9837,2396,59472252200
332,1685364421,49492392500,1069,9838,2396,59472256800
331,1685364421,49493027100,1119,9839,2396,59472262000
241,1685364420,51006884100,1170,9840,2396,59472267000
234,1685364420,51121733500,1222,9841,2396,59472283000
233,1685364420,51122341500,1275,9842,2396,59472287800
232,1685364420,51144346900,1329,9843,2396,59472293300
231,1685364420,51144575500,1384,9844,2396,59472298400
230,1685364420,51144825500,1440,9845,2396,59472302900
159,1685364418,53903088100,1497,9846,2409,60286271200
158,1685364418,53903611400,1555,9847,2409,60286293900
121,1685364417,54983664700,1665,9848,2409,60286299700
107,1685364416,55363612000,1735,9849,2409,60286306600
99,1685364416,55472379600,1806,9850,2409,60286311900
74,1685364415,56351060600,1878,9851,2409,60286326300
67,1685364415,56560186400,1951,9852,2409,60286333100
66,1685364415,56560505100,2025,9853,2409,60286337000
65,1685364415,56561385900,2100,9854,2409,60286340700
64,1685364415,56568278000,2176,9855,2409,60286344100
59,1685364415,56610120500,2253,9856,2409,60286348100
46,1685364414,57317259200,2454,9857,2409,60286352100
27,1685364414,58064524500,4783,9858,2409,60286366200
21,1685364413,58364055100,5555,9859,2409,60286369900
18,1685364413,58490252000,5972,9860,2409,60286373900
17,1685364413,58525183000,6363,9861,2409,60286377400
10,1685364413,59064479800,6922,9862,2409,60286380900
9,1685364413,59093465100,7336,9863,2409,60286384600
7,1685364412,59290475800,8590,9864,2409,60286390600
6,1685364412,59290657700,9088,9865,2409,60286404300
4,1685364412,59337113900,9587,9866,2409,60286407800
3,1685364412,59449350200,10315,9867,2409,60286411700
1,1685364412,59633692300,11547,9868,2409,60286415600
248,1685364420,51770095800,14,9869,2409,60286694200
188,1685364418,53285843300,20,9870,2409,60286715600
171,1685364418,53779189100,27,9871,2409,60286719700
45,1685364414,57355302600,35,9872,2409,60286724200
21,1685364413,58364416000,5622,9873,2409,60286731000
18,1685364413,58490612400,6040,9874,2409,60286734300
17,1685364413,58525543800,6432,9875,2409,60286737800
10,1685364413,59064849800,6992,9876,2409,60286751000
9,1685364413,59093835200,7407,9877,2409,60286754400
7,1685364412,59290848000,8662,9878,2409,60286760300
6,1685364412,59291016600,9161,9879,2409,60286763600
4,1685364412,59337472800,9661,9880,2409,60286766800
3,1685364412,59449708400,10390,9881,2409,60286769800
1,1685364412,59634056100,11623,9882,2409,60286779100
2342,1685364469,2633169800,14,9883,2410,60287036500
2341,1685364469,2634097300,20,9884,2410,60287040700
2340,1685364469,2635097900,27,9885,2410,60287044800
2339,1685364469,2635965500,35,9886,2410,60287048600
2338,1685364469,2639190000,44,9887,2410,60287065500
2255,1685364467,4167046100,54,9888,2410,60287069700
2254,1685364467,4170634000,65,9889,2410,60287074200
2144,1685364464,7650622100,77,9890,2410,60287078500
2142,1685364464,7653918200,90,9891,2410,60287085900
2113,1685364462,9154830500,104,9892,2410,60287094000
1761,1685364454,17482402700,119,9893,2410,60287115400
1646,1685364451,20724609400,135,9894,2410,60287124200
1645,1685364451,20732189200,152,9895,2410,60287128300
1644,1685364451,20734902000,170,9896,2410,60287132100
1643,1685364451,20735522700,189,9897,2410,60287140000
1579,1685364450,21760799500,209,9898,2410,60287144400
1578,1685364450,21761731700,230,9899,2410,60287152000
1491,1685364447,24434575100,252,9900,2410,60287170500
1275,1685364442,29428576200,275,9901,2410,60287175600
1274,1685364442,29437146600,299,9902,2410,60287179900
906,1685364434,37671764600,324,9903,2410,60287184900
905,1685364434,37672092500,350,9904,2410,60287193100
