Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
24,1685365223,60565457900,3720,8093,2475,62186117200
23,1685365223,60565824500,3901,8094,2475,62186120400
13,1685365222,61179637000,6081,8095,2475,62186124000
7,1685365222,61353283700,6862,8096,2475,62186127000
4,1685365222,61465325200,7567,8097,2475,62186130300
1,1685365221,61801331700,8985,8098,2475,62186133700
210,1685365229,54604504100,14,8099,2475,62186278800
160,1685365227,56247561200,20,8100,2475,62186282500
153,1685365227,56367745900,27,8101,2475,62186286800
117,1685365226,57496236100,35,8102,2475,62186291100
90,1685365225,57852406800,44,8103,2475,62186295400
46,1685365224,59717194400,2761,8104,2475,62186298500
41,1685365223,59847186000,2918,8105,2475,62186301100
40,1685365223,59847440400,3076,8106,2475,62186303500
31,1685365223,60488970000,3380,8107,2475,62186305900
26,1685365223,60541007200,3560,8108,2475,62186309700
24,1685365223,60565653200,3741,8109,2475,62186312900
23,1685365223,60566019700,3923,8110,2475,62186315500
13,1685365222,61179831200,6104,8111,2475,62186318100
7,1685365222,61353477300,6886,8112,2475,62186320400
4,1685365222,61465517700,7592,8113,2475,62186323000
1,1685365221,61801523600,9011,8114,2475,62186325800
178,1685365228,55421719500,100,8115,2475,62186487300
151,1685365227,56416562200,233,8116,2475,62186490000
150,1685365227,56422468000,276,8117,2475,62186492600
99,1685365226,57713082500,320,8118,2475,62186495100
73,1685365225,58408210500,2089,8119,2475,62186497500
72,1685365225,58408493600,2213,8120,2475,62186499800
67,1685365224,59034393000,2348,8121,2475,62186503300
66,1685365224,59035778200,2477,8122,2475,62186506300
46,1685365224,59717404800,2772,8123,2475,62186508500
41,1685365223,59847396000,2930,8124,2475,62186511000
40,1685365223,59847650500,3089,8125,2475,62186513500
31,1685365223,60489181600,3394,8126,2475,62186517500
26,1685365223,60541217300,3575,8127,2475,62186520100
24,1685365223,60565864000,3757,8128,2475,62186523500
23,1685365223,60566230600,3940,8129,2475,62186526500
13,1685365222,61180042400,6122,8130,2475,62186529300
7,1685365222,61353689200,6905,8131,2475,62186532800
4,1685365222,61465730700,7612,8132,2475,62186536000
1,1685365221,61801736600,9032,8133,2475,62186538700
224,1685365229,54194963900,13,8134,2475,62186669500
223,1685365229,54223464300,19,8135,2475,62414898600
201,1685365228,55042701500,26,8136,2487,62414906100
189,1685365228,55548560200,87,8137,2487,62414910500
159,1685365227,56534865900,117,8138,2487,62414914500
98,1685365226,57963826100,139,8139,2487,62414920000
93,1685365225,58035573300,162,8140,2487,62414923400
57,1685365224,59625082500,305,8141,2487,62414926800
37,1685365223,60160485200,349,8142,2487,62414930500
27,1685365223,60768783900,486,8143,2487,62414934100
13,1685365222,61408452200,6141,8144,2487,62414939100
7,1685365222,61582100900,6925,8145,2487,62414944200
4,1685365222,61694141900,7633,8146,2487,62414947300
1,1685365221,62030148100,9054,8147,2487,62414950300
240,1685365229,55085750000,14,8148,2541,63335888700
210,1685365229,55754119600,20,8149,2541,63335894400
160,1685365227,57397176700,27,8150,2541,63335898200
153,1685365227,57517361400,35,8151,2541,63335901800
117,1685365226,58645852000,44,8152,2541,63335906900
90,1685365225,59002022000,54,8153,2541,63335910500
46,1685365224,60866810000,2784,8154,2541,63335914100
41,1685365223,60996802300,2943,8155,2541,63335917400
40,1685365223,60997057700,3103,8156,2541,63335920800
31,1685365223,61638589400,3409,8157,2541,63335927200
26,1685365223,61690630000,3591,8158,2541,63335932600
24,1685365223,61715275900,3774,8159,2541,63335937100
23,1685365223,61715646500,3958,8160,2541,63335944200
13,1685365222,62329462700,6156,8161,2541,63335951300
7,1685365222,62503113400,6941,8162,2541,63335958500
4,1685365222,62615158800,7650,8163,2541,63335966300
1,1685365221,62951169300,9072,8164,2541,63335975800
461,1685365234,50516283300,14,8165,2541,63336098800
393,1685365233,51623922000,23,8166,2541,63336105400
271,1685365230,54541186200,50,8167,2541,63336110700
225,1685365229,55319649800,64,8168,2541,63336116000
192,1685365228,56433077200,82,8169,2541,63336121200
151,1685365227,57566198200,238,8170,2541,63336126400
150,1685365227,57572104100,282,8171,2541,63336131200
99,1685365226,58862729100,327,8172,2541,63336144200
73,1685365225,59557862400,2097,8173,2541,63336149500
72,1685365225,59558147700,2222,8174,2541,63336154300
67,1685365224,60184046600,2358,8175,2541,63336158700
66,1685365224,60185433700,2488,8176,2541,63336163700
46,1685365224,60867064400,2796,8177,2541,63336168300
41,1685365223,60997056300,2956,8178,2541,63336171200
40,1685365223,60997310500,3117,8179,2541,63336173900
31,1685365223,61638840400,3424,8180,2541,63336176100
26,1685365223,61690876300,3607,8181,2541,63336178900
24,1685365223,61715521800,3791,8182,2541,63336181400
23,1685365223,61715888000,3976,8183,2541,63336183800
13,1685365222,62329699800,6175,8184,2541,63336186600
7,1685365222,62503345800,6961,8185,2541,63336188900
4,1685365222,62615386900,7671,8186,2541,63336192100
1,1685365221,62951392600,9094,8187,2541,63336195000
297,1685365230,54215551000,12,8188,2541,63336326200
224,1685365229,55344629200,18,8189,2541,63336337200
223,1685365229,55345307200,25,8190,2541,63336345300
201,1685365228,55964149300,33,8191,2541,63336357600
189,1685365228,56470015600,95,8192,2541,63336366000
159,1685365227,57456329100,126,8193,2541,63336379800
98,1685365226,58885291400,149,8194,2541,63336384900
93,1685365225,58957038400,173,8195,2541,63336388500
57,1685365224,60546547400,317,8196,2541,63336391500
37,1685365223,61081951900,362,8197,2541,63336397600
27,1685365223,61690253900,500,8198,2541,63336406400
13,1685365222,62329922400,6197,8199,2541,63336410900
7,1685365222,62503571100,6984,8200,2541,63336416000
4,1685365222,62615613800,7695,8201,2541,63336418900
1,1685365221,62951621400,9119,8202,2541,63336423800
297,1685365230,54215771800,17,8203,2541,63336544600
224,1685365229,55344842200,24,8204,2541,63336547500
223,1685365229,55345512400,32,8205,2541,63336551800
201,1685365228,55964350600,41,8206,2541,63336554400
189,1685365228,56470208000,104,8207,2541,63336558000
159,1685365227,57456512200,136,8208,2541,63336560400
98,1685365226,58885469400,160,8209,2541,63336562800
93,1685365225,58957215300,185,8210,2541,63336565300
57,1685365224,60546726000,330,8211,2541,63336572400
37,1685365223,61082135500,376,8212,2541,63336581000
27,1685365223,61690781400,515,8213,2541,63336935500
13,1685365222,62330451700,6213,8214,2541,63336938700
7,1685365222,62504097900,7001,8215,2541,63336941300
4,1685365222,62616141800,7713,8216,2541,63336946800
1,1685365221,62952149900,9138,8217,2541,63336951900
449,1685365234,50823072400,14,8218,2541,63337085800
297,1685365230,54216318400,23,8219,2541,63337091400
224,1685365229,55345391100,31,8220,2541,63337096600
223,1685365229,55346063700,40,8221,2541,63337101500
201,1685365228,55964904000,50,8222,2541,63337109500
189,1685365228,56470762900,114,8223,2541,63337112700
159,1685365227,57457069400,147,8224,2541,63337117400
98,1685365226,58886026600,172,8225,2541,63337120300
93,1685365225,58957774900,198,8226,2541,63337126700
57,1685365224,60547288200,344,8227,2541,63337133500
37,1685365223,61082695100,391,8228,2541,63337142200
27,1685365223,61690995300,531,8229,2541,63337147100
13,1685365222,62330664900,6230,8230,2541,63337151900
7,1685365222,62504311100,7019,8231,2541,63337154100
4,1685365222,62616351100,7732,8232,2541,63337156300
1,1685365221,62952356500,9158,8233,2541,63337158600
496,1685365235,49596430900,13,8234,2541,63337248300
430,1685365233,51170270600,19,8235,2541,63337251200
359,1685365232,52365737500,29,8236,2541,63337254800
238,1685365229,55093921200,41,8237,2541,63337257700
180,1685365228,56552780300,52,8238,2541,63337265200
156,1685365227,57471013200,64,8239,2541,63337276200
102,1685365226,58844701300,77,8240,2541,63337281700
57,1685365224,60547442500,359,8241,2541,63337286900
37,1685365223,61082846300,407,8242,2541,63337291300
27,1685365223,61691143600,548,8243,2541,63337295800
13,1685365222,62330817400,6248,8244,2541,63337306200
7,1685365222,62504465900,7038,8245,2541,63337310700
4,1685365222,62616508600,7752,8246,2541,63337313500
1,1685365221,62952516000,9179,8247,2541,63337318200
497,1685365235,49595225400,12,8248,2541,63337430600
496,1685365235,49596615400,18,8249,2541,63337432300
430,1685365233,51170454200,25,8250,2541,63337434600
359,1685365232,52365919400,36,8251,2541,63337436200
238,1685365229,55094101900,49,8252,2541,63337438100
180,1685365228,56552958200,61,8253,2541,63337440800
156,1685365227,57471184100,74,8254,2541,63337443000
102,1685365226,58844865400,88,8255,2541,63337445300
57,1685365224,60547603500,371,8256,2541,63337447300
37,1685365223,61083004300,420,8257,2541,63337449300
27,1685365223,61691302500,562,8258,2541,63337452500
13,1685365222,62330968200,6263,8259,2541,63337454800
7,1685365222,62504614100,7054,8260,2541,63337457200
4,1685365222,62616656600,7769,8261,2541,63337462000
1,1685365221,62952664500,9197,8262,2541,63337468500
460,1685365234,50676543200,12,8263,2541,63337585000
344,1685365232,52812597000,18,8264,2541,63337588800
307,1685365231,53867606300,25,8265,2541,63337594700
127,1685365226,58113998400,33,8266,2541,63337599000
60,1685365224,60497344300,42,8267,2541,63337601500
35,1685365223,61215033200,276,8268,2541,63337605800
19,1685365223,61805049700,309,8269,2541,63337608700
16,1685365222,62087231800,343,8270,2541,63337616700
7,1685365222,62504776400,7071,8271,2541,63337621500
4,1685365222,62616821400,7787,8272,2541,63337626500
1,1685365221,62952831100,9216,8273,2541,63337633500
248,1685365229,55020077600,64,8274,2541,63337796900
165,1685365227,57194546300,81,8275,2541,63337802400
158,1685365227,57465789500,99,8276,2541,63337806800
96,1685365226,58893751400,118,8277,2541,63337863700
64,1685365224,60213049100,587,8278,2541,63337872100
49,1685365224,60699892100,706,8279,2541,63337874700
21,1685365223,61761519000,1003,8280,2541,63337878700
13,1685365222,62331394800,6279,8281,2541,63337881300
7,1685365222,62505040600,7082,8282,2541,63337883700
4,1685365222,62617080900,7799,8283,2541,63337886100
1,1685365221,62953086100,9229,8284,2541,63337888100
387,1685365233,51838842700,16,8285,2541,63338037000
319,1685365231,53770900900,23,8286,2541,63338045000
219,1685365229,55624537100,34,8287,2541,63338054100
84,1685365225,59079293500,44,8288,2541,63338057200
56,1685365224,60553409200,628,8289,2541,63338064700
55,1685365224,60553897700,682,8290,2541,63338068200
38,1685365223,61053309900,737,8291,2541,63338070800
29,1685365223,61646712000,793,8292,2541,63338320900
25,1685365223,61698755400,850,8293,2541,63338323600
14,1685365222,62233233300,908,8294,2541,63338326100
10,1685365222,62431077000,967,8295,2541,63338330600
6,1685365222,62591325000,1027,8296,2541,63338333200
2,1685365222,62783579200,1088,8297,2541,63338336300
465,1685365234,50482624700,158,8298,2541,63338505700
458,1685365234,50721574300,178,8299,2541,63338510500
457,1685365234,50723324700,199,8300,2541,63338513400
456,1685365234,50724473800,221,8301,2541,63338516200
450,1685365234,50824286100,244,8302,2541,63338518700
448,1685365234,50827669100,268,8303,2541,63338521900
447,1685365234,50827983600,293,8304,2541,63338525700
446,1685365234,50828494400,319,8305,2541,63338528100
439,1685365234,50919295800,346,8306,2541,63338530900
435,1685365233,50959763800,374,8307,2541,63338533800
385,1685365233,51877202600,403,8308,2541,63338537000
383,1685365233,51908439900,436,8309,2541,63338541200
382,1685365233,51909528600,468,8310,2541,63338544200
381,1685365233,51922983600,501,8311,2541,63338549300
380,1685365233,51924435800,535,8312,2541,63338552000
292,1685365230,54246489400,583,8313,2541,63338554500
282,1685365230,54422026100,623,8314,2541,63338557800
281,1685365230,54422283600,664,8315,2541,63338560000
266,1685365230,54653451000,706,8316,2541,63338563200
265,1685365230,54653835800,749,8317,2541,63338566100
195,1685365228,56358458500,815,8318,2541,63338569600
194,1685365228,56360739900,866,8319,2541,63338572500
164,1685365227,57205405400,918,8320,2541,63338577600
161,1685365227,57386430400,971,8321,2541,63338581400
139,1685365227,57680664400,1040,8322,2541,63338592000
138,1685365227,57693267500,1099,8323,2541,63338596900
137,1685365227,57693556400,1159,8324,2541,63338602900
118,1685365226,58592239900,1266,8325,2541,63338606700
116,1685365226,58681220900,1339,8326,2541,63338610200
115,1685365226,58683684400,1413,8327,2541,63338615400
114,1685365226,58688046400,1488,8328,2541,63338618300
113,1685365226,58688414800,1564,8329,2541,63338620900
112,1685365226,58690815400,1641,8330,2541,63338623400
73,1685365225,59560339100,2108,8331,2541,63338626100
72,1685365225,59560622300,2234,8332,2541,63338628300
67,1685365224,60186520700,2371,8333,2541,63338630600
66,1685365224,60187905000,2502,8334,2541,63338633100
46,1685365224,60869531600,2811,8335,2541,63338635500
41,1685365223,60999523100,2972,8336,2541,63338638200
40,1685365223,60999777500,3134,8337,2541,63338640600
31,1685365223,61641307100,3442,8338,2541,63338642800
26,1685365223,61693342700,3626,8339,2541,63338645200
24,1685365223,61717988200,3811,8340,2541,63338647400
23,1685365223,61718354300,3997,8341,2541,63338650000
13,1685365222,62332165600,6290,8342,2541,63338652300
7,1685365222,62505814000,7094,8343,2541,63338659300
4,1685365222,62617858900,7812,8344,2541,63338666300
1,1685365221,62953869100,9243,8345,2541,63338673500
349,1685365232,52766112200,14,8346,2541,63338813300
294,1685365230,54242326300,20,8347,2541,63338818900
247,1685365229,55032625200,27,8348,2541,63338841100
246,1685365229,55034612600,35,8349,2541,63338844900
217,1685365229,55634389500,44,8350,2541,63338849600
148,1685365227,57611765700,54,8351,2541,63338852500
92,1685365225,58988666800,65,8352,2541,63338858700
89,1685365225,59011721300,77,8353,2541,63338862100
52,1685365224,60692554000,90,8354,2541,63338865400
20,1685365223,61802671700,104,8355,2541,63338872400
15,1685365222,62109347700,119,8356,2541,63338878100
4,1685365222,62618075800,7862,8357,2541,63338880900
1,1685365221,62954081300,9294,8358,2541,63338883200
350,1685365232,52762039000,14,8359,2541,63339021900
349,1685365232,52766324200,20,8360,2541,63339025200
294,1685365230,54242535600,27,8361,2541,63339027500
247,1685365229,55032815600,35,8362,2541,63339030500
246,1685365229,55034802100,44,8363,2541,63339034100
217,1685365229,55634577100,54,8364,2541,63339036900
148,1685365227,57611952800,65,8365,2541,63339039900
92,1685365225,58988850500,77,8366,2541,63339041900
89,1685365225,59011904000,90,8367,2541,63339044800
52,1685365224,60692737500,104,8368,2541,63339048500
20,1685365223,61802852500,119,8369,2541,63339050800
15,1685365222,62109766000,135,8370,2541,63339296900
4,1685365222,62618495600,7879,8371,2541,63339301300
1,1685365221,62954502900,9312,8372,2541,63339305300
151,1685365227,57569538600,246,8373,2541,63339467200
150,1685365227,57575446200,291,8374,2541,63339472200
99,1685365226,58866063500,337,8375,2541,63339476400
73,1685365225,59561192800,2145,8376,2541,63339479900
72,1685365225,59561478500,2272,8377,2541,63339484600
67,1685365224,60187376800,2410,8378,2541,63339486900
66,1685365224,60188761800,2542,8379,2541,63339489900
46,1685365224,60870388500,2852,8380,2541,63339492800
41,1685365223,61000380500,3014,8381,2541,63339499300
40,1685365223,61000641600,3177,8382,2541,63339504600
31,1685365223,61642171700,3486,8383,2541,63339507900
26,1685365223,61694208300,3671,8384,2541,63339511600
24,1685365223,61718855100,3857,8385,2541,63339515100
23,1685365223,61719222800,4044,8386,2541,63339518800
13,1685365222,62333034900,6338,8387,2541,63339521800
7,1685365222,62506681500,7143,8388,2541,63339524600
4,1685365222,62618722300,7897,8389,2541,63339527600
1,1685365221,62954728800,9331,8390,2541,63339531100
298,1685365230,54137008200,13,8391,2541,63339663300
212,1685365229,55679731900,19,8392,2541,63339666800
119,1685365226,58580803700,50,8393,2541,63339671200
70,1685365225,59744284100,64,8394,2541,63339674200
46,1685365224,60870573100,2865,8395,2541,63339677100
41,1685365223,61000565600,3028,8396,2541,63339680500
40,1685365223,61000819700,3192,8397,2541,63339682700
31,1685365223,61642349200,3502,8398,2541,63339685100
26,1685365223,61694385000,3688,8399,2541,63339687700
24,1685365223,61719031500,3875,8400,2541,63339690700
23,1685365223,61719398600,4063,8401,2541,63339694500
13,1685365222,62333210200,6358,8402,2541,63339697000
