Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
4533,1685359884,4155169900,135,39804,4901,53342421900
4507,1685359883,4598145200,152,39805,4901,53342424600
4506,1685359883,4600804500,170,39806,4901,53342427800
4505,1685359883,4602946800,189,39807,4901,53342430000
4502,1685359883,4617914300,209,39808,4901,53342432700
4501,1685359883,4620335500,230,39809,4901,53342435200
4482,1685359883,5041923100,252,39810,4901,53342438900
4432,1685359882,5371996100,275,39811,4901,53342442200
4412,1685359882,5462527200,299,39812,4901,53342445300
4410,1685359882,5465493100,324,39813,4901,53342448300
4409,1685359882,5466723000,350,39814,4901,53342450800
4213,1685359880,7911011400,377,39815,4901,53342454800
4211,1685359880,7949221200,405,39816,4901,53342458000
4114,1685359878,9515195700,434,39817,4901,53342461300
4113,1685359878,9529647600,464,39818,4901,53342464400
4103,1685359878,9704981000,495,39819,4901,53342467100
4059,1685359877,10609702400,527,39820,4901,53342470000
4058,1685359877,10620248100,560,39821,4901,53342473500
3957,1685359876,11819465700,594,39822,4901,53342476300
3412,1685359869,18402461700,629,39823,4901,53342479200
3410,1685359869,18408033000,665,39824,4901,53342483300
3360,1685359869,19067571100,702,39825,4901,53342486500
3331,1685359868,19406966900,740,39826,4901,53342489700
3328,1685359868,19442887700,779,39827,4902,53343198000
3291,1685359868,20003472600,819,39828,4902,53343201500
3038,1685359865,22507952800,860,39829,4902,53343204800
3010,1685359865,22839172400,902,39830,4902,53343208100
3009,1685359865,22847944200,945,39831,4902,53343210800
3008,1685359865,22854609400,989,39832,4902,53343215600
2987,1685359865,23092811600,1034,39833,4902,53343218200
2982,1685359865,23186004300,1080,39834,4902,53343220700
2981,1685359865,23192708800,1127,39835,4902,53343224000
2939,1685359864,23910039200,1175,39836,4902,53343226400
2937,1685359864,23919670700,1224,39837,4902,53343229100
2936,1685359864,23923828000,1274,39838,4902,53343231600
2922,1685359864,23999544400,1325,39839,4902,53343235100
2799,1685359863,25241705000,1377,39840,4902,53343238000
2775,1685359862,25707054200,1430,39841,4902,53343246100
2742,1685359862,25917732500,1484,39842,4902,53343250300
2716,1685359862,26254693200,1539,39843,4902,53343254300
2656,1685359861,27084387700,1595,39844,4902,53343257500
2641,1685359860,27355492200,1652,39845,4902,53343260800
2521,1685359859,28413375000,1710,39846,4902,53343263800
2520,1685359859,28414178200,1769,39847,4902,53343267100
2518,1685359859,28418088000,1829,39848,4902,53343269500
2501,1685359859,28553194300,1890,39849,4902,53343272200
2499,1685359859,28565889400,1952,39850,4902,53343275000
2496,1685359859,28584607800,2015,39851,4902,53343277400
2482,1685359859,28930386100,2079,39852,4902,53343280000
2481,1685359859,28931861600,2144,39853,4902,53343283200
2480,1685359859,28933795100,2210,39854,4902,53343285700
2479,1685359859,28938669000,2277,39855,4902,53343288200
2430,1685359859,29275134400,2345,39856,4902,53343290900
2162,1685359856,31815791800,2414,39857,4902,53343293500
2105,1685359855,32402503000,2484,39858,4902,53343296400
2104,1685359855,32403641000,2555,39859,4902,53343299000
1983,1685359854,33770162700,2627,39860,4902,53343302200
1982,1685359854,33772513000,2700,39861,4902,53343304900
1981,1685359854,33773440700,2774,39862,4902,53343307300
1816,1685359852,35447432400,2849,39863,4902,53343310200
1753,1685359852,36179298000,2925,39864,4902,53343313100
1752,1685359852,36180007200,3002,39865,4902,53343315400
1676,1685359851,36788060700,3080,39866,4902,53343317800
1675,1685359851,36793343100,3159,39867,4902,53343320200
1674,1685359851,36798778900,3239,39868,4902,53343322700
1663,1685359851,36958141400,3320,39869,4902,53343325900
1662,1685359851,36964222900,3402,39870,4902,53343328700
1587,1685359850,37616300600,3485,39871,4902,53343331600
1583,1685359850,37647318000,3569,39872,4902,53343334000
1380,1685359848,39616157700,3654,39873,4902,53343336900
1368,1685359848,39757106700,3740,39874,4902,53343340000
1338,1685359848,40062565700,3827,39875,4902,53343342900
1337,1685359848,40063572900,3915,39876,4902,53343345400
1334,1685359848,40066303500,4004,39877,4902,53343348300
1333,1685359848,40068270200,4094,39878,4902,53343351000
1332,1685359848,40078520200,4185,39879,4902,53343353300
1331,1685359848,40079088000,4277,39880,4902,53343355900
1329,1685359848,40094314500,4370,39881,4902,53343358400
1324,1685359848,40125392700,4464,39882,4902,53343361400
1321,1685359848,40152139900,4559,39883,4902,53343364400
1320,1685359848,40153256700,4655,39884,4902,53343367000
1312,1685359848,40245150100,4752,39885,4902,53343369500
1266,1685359847,40669775500,4850,39886,4902,53343372900
1263,1685359847,40673149700,4949,39887,4902,53343375500
1186,1685359846,41480189400,5049,39888,4902,53343377700
1166,1685359846,41656481300,5150,39889,4902,53343380500
1133,1685359846,41995268700,5252,39890,4902,53343383000
1072,1685359845,42509118500,5355,39891,4902,53343385800
989,1685359845,43126700700,5459,39892,4902,53343388800
969,1685359844,43402564700,5564,39893,4902,53343396800
968,1685359844,43415736500,5670,39894,4902,53343400600
937,1685359844,43722732500,5777,39895,4902,53343403400
894,1685359844,44043137100,5885,39896,4902,53343406700
857,1685359843,44548488900,5994,39897,4902,53343410200
855,1685359843,44564158700,6104,39898,4902,53343414300
819,1685359843,44858345000,6215,39899,4902,53343417300
818,1685359843,44915989800,6327,39900,4907,53398690200
795,1685359843,45115778100,6440,39901,4907,53398694300
737,1685359842,45608744200,6554,39902,4907,53398697200
631,1685359841,46862131800,6669,39903,4907,53398700700
627,1685359841,46888133800,6785,39904,4907,53398703300
494,1685359840,48304362700,6902,39905,4907,53398705600
492,1685359840,48321263500,7020,39906,4907,53398708000
489,1685359840,48342593100,7139,39907,4907,53398710200
486,1685359839,48368974700,7259,39908,4907,53398712500
481,1685359839,48405664200,7380,39909,4907,53398714900
480,1685359839,48406689500,7502,39910,4907,53398717400
421,1685359839,49155234600,7625,39911,4907,53398719800
420,1685359839,49157099100,7749,39912,4907,53398721900
419,1685359839,49157636500,7874,39913,4907,53398723900
418,1685359839,49158389800,8000,39914,4907,53398730600
220,1685359837,51114925600,8127,39915,4907,53398750600
218,1685359837,51115611800,8255,39916,4907,53398753400
208,1685359837,51196350500,8384,39917,4907,53398756200
201,1685359837,51220128000,8514,39918,4907,53398758900
200,1685359837,51236900800,8645,39919,4907,53398851200
198,1685359837,51251492900,8777,39920,4907,53398858500
195,1685359837,51265272700,8910,39921,4907,53398864900
194,1685359837,51268507700,9044,39922,4907,53398867400
165,1685359836,51617963000,9179,39923,4907,53398869900
161,1685359836,51619276000,9315,39924,4907,53398872700
160,1685359836,51622363900,9452,39925,4907,53398877300
142,1685359836,51749400400,9590,39926,4907,53398882200
133,1685359836,51796036700,9729,39927,4907,53398886400
129,1685359836,51814112900,9869,39928,4907,53398890400
128,1685359836,51816577200,10010,39929,4907,53398894300
120,1685359836,51920057000,10152,39930,4907,53398900400
104,1685359836,52010611800,10295,39931,4907,53398904800
103,1685359836,52011542400,10439,39932,4907,53398909700
89,1685359836,52169699800,10584,39933,4907,53398912800
85,1685359836,52216057000,10730,39934,4907,53398915100
79,1685359836,52265913900,10877,39935,4907,53398917300
63,1685359835,52447360000,11025,39936,4907,53398919900
60,1685359835,52465456100,11174,39937,4907,53398922500
55,1685359835,52490463700,11324,39938,4907,53398925100
50,1685359835,52575177800,11475,39939,4907,53398928000
46,1685359835,52597015500,11627,39940,4907,53398930700
14,1685359835,53028221300,15167,39941,4907,53398933500
9,1685359835,53076501900,18138,39942,4907,53398935500
6,1685359835,53124923400,18754,39943,4907,53398937700
4,1685359835,53141327500,19371,39944,4907,53398940200
1,1685359835,53223776400,21526,39945,4907,53398942500
680,1685359841,46388425000,14,39946,4907,53399021400
679,1685359841,46402359400,20,39947,4907,53399024000
438,1685359839,49002540400,27,39948,4907,53399027000
316,1685359838,50130247200,35,39949,4907,53399030100
192,1685359837,51279886300,44,39950,4907,53399034000
157,1685359836,51641405300,79,39951,4907,53399037000
118,1685359836,51933977100,662,39952,4907,53399039700
69,1685359835,52390752000,1082,39953,4907,53399042100
35,1685359835,52723547400,2695,39954,4907,53399044800
14,1685359835,53028336000,15321,39955,4907,53399048200
9,1685359835,53076616600,18293,39956,4907,53399050200
6,1685359835,53125038000,18910,39957,4907,53399052400
4,1685359835,53141441800,19528,39958,4907,53399054500
1,1685359835,53223890700,21684,39959,4907,53399056700
1389,1685359848,39639877800,14,39960,4907,53399136500
1383,1685359848,39653619900,20,39961,4907,53399140000
1323,1685359848,40188012200,27,39962,4907,53399142900
1322,1685359848,40191260400,35,39963,4907,53399145600
1288,1685359847,40590909400,44,39964,4907,53399148800
1287,1685359847,40591138100,54,39965,4907,53399151400
1286,1685359847,40597109800,65,39966,4907,53399153800
1285,1685359847,40597310600,77,39967,4907,53399156300
1211,1685359847,41242817100,90,39968,4907,53399159000
1209,1685359847,41243848200,104,39969,4907,53399163100
1208,1685359847,41249235400,119,39970,4907,53399165400
1207,1685359847,41250940500,135,39971,4907,53399167800
1206,1685359847,41257191000,152,39972,4907,53399170400
1205,1685359847,41259178100,170,39973,4907,53399173000
1204,1685359847,41263213400,189,39974,4907,53399175900
1135,1685359846,42031670700,209,39975,4907,53399818300
1083,1685359845,42492233000,230,39976,4907,53399821800
1082,1685359845,42492476500,252,39977,4907,53399825100
1043,1685359845,42882386300,275,39978,4907,53399828000
978,1685359844,43414478600,299,39979,4907,53399831700
977,1685359844,43414816800,324,39980,4907,53399834600
970,1685359844,43449029300,350,39981,4907,53399839200
967,1685359844,43503923200,377,39982,4907,53399851600
966,1685359844,43504254100,405,39983,4907,53399861000
965,1685359844,43505996900,434,39984,4907,53399863900
963,1685359844,43510952000,464,39985,4907,53399867000
864,1685359843,44497155000,495,39986,4907,53399870100
863,1685359843,44497334600,527,39987,4907,53399873000
841,1685359843,44748079700,560,39988,4907,53399875800
840,1685359843,44748336500,594,39989,4907,53399878400
807,1685359843,44998109800,629,39990,4907,53399881700
806,1685359843,44998288700,665,39991,4907,53399884500
798,1685359843,45091688000,702,39992,4907,53399887500
778,1685359843,45342890500,740,39993,4907,53399890600
774,1685359842,45386799600,779,39994,4907,53399895900
758,1685359842,45476997200,819,39995,4907,53399898700
749,1685359842,45577846100,860,39996,4907,53399901400
748,1685359842,45577979500,902,39997,4907,53399904000
747,1685359842,45578102700,945,39998,4907,53399906300
746,1685359842,45578259700,989,39999,4907,53399908800
745,1685359842,45579607600,1034,40000,4907,53399913400
744,1685359842,45581333700,1080,40001,4907,53399921800
743,1685359842,45581456400,1127,40002,4907,53399933000
742,1685359842,45581981400,1175,40003,4907,53399935900
741,1685359842,45582320200,1224,40004,4907,53399938400
693,1685359842,46278750200,1274,40005,4907,53399941100
674,1685359841,46489266100,1325,40006,4907,53399944000
632,1685359841,46844543500,1377,40007,4907,53399946500
607,1685359841,47094069400,1430,40008,4907,53399952200
597,1685359841,47252362600,1484,40009,4907,53399955800
592,1685359841,47301130000,1539,40010,4907,53399959000
582,1685359840,47400330400,1595,40011,4907,53399962600
569,1685359840,47558501100,1652,40012,4907,53399965800
568,1685359840,47559505200,1710,40013,4907,53399968400
567,1685359840,47559787600,1769,40014,4907,53399970900
566,1685359840,47561654800,1829,40015,4907,53399973100
505,1685359840,48172206400,1890,40016,4907,53399977800
490,1685359840,48342791400,1952,40017,4907,53399980600
484,1685359839,48382896600,2015,40018,4907,53399983700
479,1685359839,48413240900,2079,40019,4907,53399988800
478,1685359839,48428709400,2144,40020,4907,53399993000
436,1685359839,49017552600,2210,40021,4907,53399996200
435,1685359839,49034183300,2277,40022,4907,53400001000
400,1685359839,49261433200,2345,40023,4907,53400005500
371,1685359838,49501739100,2414,40024,4907,53400008100
370,1685359838,49502867900,2484,40025,4907,53400010400
363,1685359838,49587277500,2555,40026,4907,53400012800
351,1685359838,49756381700,2627,40027,4907,53400015400
350,1685359838,49758887000,2700,40028,4907,53400018200
349,1685359838,49763228200,2774,40029,4907,53400021000
348,1685359838,49766260700,2849,40030,4907,53400023900
347,1685359838,49766345200,2925,40031,4907,53400026100
339,1685359838,49836322400,3002,40032,4907,53400028600
338,1685359838,49836776600,3080,40033,4907,53400031100
223,1685359837,51075478500,3236,40034,4907,53400034000
209,1685359837,51195760900,3347,40035,4907,53400038900
206,1685359837,51201496100,3445,40036,4907,53400042500
205,1685359837,51201730700,3544,40037,4907,53400047800
167,1685359836,51596548400,3644,40038,4907,53400050300
151,1685359836,51674721600,3745,40039,4907,53400053100
108,1685359836,51977941400,3922,40040,4907,53400055300
99,1685359836,52055388700,4125,40041,4907,53400057900
73,1685359836,52309153100,4526,40042,4907,53400060200
54,1685359835,52515768200,4685,40043,4907,53400062500
38,1685359835,52687506100,4995,40044,4907,53400064700
32,1685359835,52793329700,5171,40045,4907,53400067800
26,1685359835,52841419900,5348,40046,4907,53400070300
21,1685359835,52883764000,5526,40047,4907,53400072900
5,1685359835,53129252500,6368,40048,4907,53400075600
1395,1685359848,39583734500,14,40049,4907,53400171100
1389,1685359848,39645728600,20,40050,4907,53404991100
1383,1685359848,39659476200,27,40051,4907,53404996600
1323,1685359848,40193870100,35,40052,4907,53405001300
1322,1685359848,40197122300,44,40053,4907,53405008500
1288,1685359847,40596772100,54,40054,4907,53405012700
1287,1685359847,40597003400,65,40055,4907,53405016900
1286,1685359847,40602977000,77,40056,4907,53405021100
1285,1685359847,40603179200,90,40057,4907,53405025100
1211,1685359847,41248689200,104,40058,4907,53405031400
1209,1685359847,41249720600,119,40059,4907,53405035600
1208,1685359847,41255108400,135,40060,4907,53405039000
1207,1685359847,41256815300,152,40061,4907,53405042900
1206,1685359847,41263066600,170,40062,4907,53405048400
1205,1685359847,41265056900,189,40063,4907,53405052100
1204,1685359847,41269093100,209,40064,4907,53405056100
1135,1685359846,42036914200,230,40065,4907,53405061200
1083,1685359845,42497476600,252,40066,4907,53405065900
1082,1685359845,42497721600,275,40067,4907,53405070600
1043,1685359845,42887632900,299,40068,4907,53405075000
978,1685359844,43419725700,324,40069,4907,53405078800
977,1685359844,43420064400,350,40070,4907,53405082200
970,1685359844,43454288400,377,40071,4907,53405097100
967,1685359844,43509176300,405,40072,4907,53405103200
966,1685359844,43509500200,434,40073,4907,53405107100
965,1685359844,43511243700,464,40074,4907,53405111200
963,1685359844,43516200500,495,40075,4907,53405115500
864,1685359843,44502405200,527,40076,4907,53405121100
863,1685359843,44502586600,560,40077,4907,53405132200
841,1685359843,44753340300,594,40078,4907,53405136300
840,1685359843,44753598200,629,40079,4907,53405140300
807,1685359843,45003372200,665,40080,4907,53405144500
806,1685359843,45003552400,702,40081,4907,53405148100
798,1685359843,45096952900,740,40082,4907,53405152500
778,1685359843,45348156300,779,40083,4907,53405156300
774,1685359842,45392065600,819,40084,4907,53405159600
758,1685359842,45482262500,860,40085,4907,53405164200
749,1685359842,45583112800,902,40086,4907,53405168100
748,1685359842,45583247400,945,40087,4907,53405172200
747,1685359842,45583372100,989,40088,4907,53405180900
746,1685359842,45583544700,1034,40089,4907,53405194300
